1575414000273, -1.1411896230129059E-5
1575414000273, -3.4843291323340964E-5
1575414000273, -2.3636097776034148E-5
1575414000273, -3.606810120800219E-5
1575414000273, -3.6685001450678104E-5
1575414000273, -6.217449863470391E-5
1575414000273, -3.7927038247289604E-5
1575414000273, -3.85518624989345E-5
1575414000273, -6.529836405206879E-5
1575414000273, -3.980835253969417E-5
1575414000273, -8.08794120530365E-5
1575414000273, -1.2321876822170454E-4
1575414000273, -1.1122091702418401E-4
1575414000273, -1.2703294785751496E-4
1575414000273, -1.1461914706160314E-4
1575414000273, -1.3086383301924798E-4
1575414000273, -1.4753816576558164E-4
1575414000273, -1.347076125603053E-4
1575414000273, -1.8217752898635808E-4
1575414000273, -2.1553851718635996E-4
1575414000273, -2.3414853658323408E-4
1575414000273, -2.3736432385703665E-4
1575414000273, -2.8869689558632674E-4
1575414000273, -3.088094454142265E-4
1575414000273, -2.96414562726568E-4
1575414000273, -3.169523518226924E-4
1575414000273, -3.0412362302740804E-4
1575414000273, -3.250821503570478E-4
1575414000273, -4.3307840860506985E-4
1575414000273, -4.5594520703161833E-4
1575414000273, -4.4372968113748357E-4
1575414000273, -4.490396140681696E-4
1575414000273, -3.9981677135074277E-4
1575414000273, -3.860819124565751E-4
1575414000273, -3.905080563708907E-4
1575414000273, -3.9492056484959905E-4
1575414000273, -3.9931843746671803E-4
1575414000273, -3.6525282295770013E-4
1575414000273, -3.1090718519408253E-4
1575414000273, -2.945806707430165E-4
1575414000273, -2.579826410692476E-4
1575414000273, -2.606495791224006E-4
1575414000273, -2.835575291101122E-4
1575414000273, -2.4548628483898936E-4
1575414000273, -2.892282894026721E-4
1575414000273, -2.503197503392585E-4
1575414000273, -3.3695335150696337E-4
1575414000273, -3.613848391069041E-4
1575414000273, -3.6473451584242864E-4
1575414000273, -3.2475984380653244E-4
1575414000273, -3.495189559180289E-4
1575414000273, -3.5260414966614917E-4
1575414000273, -2.8897809468617195E-4
1575414000273, -3.3628289847911216E-4
1575414000273, -3.164985677722143E-4
1575414000273, -3.4190370452051865E-4
1575414000273, -3.676548757357523E-4
1575414000273, -4.169078370978241E-4
1575414000273, -4.4351477657983196E-4
1575414000273, -4.704479360952973E-4
1575414000273, -4.740007716463878E-4
1575414000273, -4.7751535457791756E-4
1575414000273, -5.290899217652623E-4
1575414000273, -6.539755108315148E-4
1575414000273, -7.561224054006743E-4
1575414000273, -7.613194966324954E-4
1575414000273, -7.417264096147845E-4
1575414000273, -7.217394476538174E-4
1575414000273, -7.264127391317743E-4
1575414000273, -7.310207400223589E-4
1575414000273, -7.101983041502536E-4
1575414000273, -7.145182670501526E-4
1575414000273, -6.931016945964074E-4
1575414000273, -7.487786540878005E-4
1575414000273, -7.011099616647697E-4
1575414000273, -6.005677291977918E-4
1575414000273, -6.038358915066056E-4
1575414000273, -6.334388192044571E-4
1575414000273, -6.632563126913738E-4
1575414000273, -6.932797104309429E-4
1575414000273, -6.699077339362702E-4
1575414000273, -6.462079811899458E-4
1575414000273, -6.492394095403142E-4
1575414000273, -5.706794401339722E-4
1575414000273, -5.459200368932215E-4
1575414000273, -6.031077490115422E-4
1575414000273, -5.78111975282809E-4
1575414000273, -4.975457600812661E-4
1575414000273, -4.717641473325784E-4
1575414000273, -4.4571703881956636E-4
1575414000273, -5.871779096378305E-4
1575414000273, -5.612284247035859E-4
1575414000273, -5.068619173835032E-4
1575414000273, -5.085639119351981E-4
1575414000273, -4.251759608450811E-4
1575414000273, -3.9806915243389084E-4
1575414000273, -4.2778307624757867E-4
1575414000273, -4.2901688202618966E-4
1575414000273, -4.015235121914884E-4
1575414000273, -2.8756226784025783E-4
1575414000273, -1.7297422396950424E-4
1575414000273, -1.4449330665229352E-4
1575414000273, -1.1586033870116807E-4
1575414000273, -1.1611315181653481E-4
1575414000273, -2.9088257051625987E-5
1575414000273, -2.91449778524111E-5
1575414000273, 0.0
1575414000273, 2.9248614573589294E-5
1575414000273, 8.788651737631881E-5
1575414000273, 8.801729263723246E-5
1575414000273, 1.1751750287658069E-4
1575414000273, 8.82490050571505E-5
1575414000273, 1.472498066505068E-4
1575414000273, 2.3584199487231672E-4
1575414000273, 3.835934966264176E-4
1575414000273, 3.543693880783394E-4
1575414000273, 4.1371413506567477E-4
1575414000273, 4.4351816250127736E-4
1575414000273, 4.4372062966431254E-4
1575414000273, 5.326469919236843E-4
1575414000273, 5.623668212501797E-4
1575414000273, 6.808375095351949E-4
1575414000273, 6.808375095351949E-4
1575414000273, 8.879476125002838E-4
1575414000273, 8.58153486988158E-4
1575414000273, 0.0010353481358833959
1575414000273, 8.870363250025547E-4
1575414000273, 0.0011229383666068315
1575414000273, 9.449850348755717E-4
1575414000273, 0.0012393020660238108
1575414000273, 9.138877301302273E-4
1575414000273, 0.0013841481825147637
1575414000273, 0.001058988060685806
1575414000273, 0.001557106913114694
1575414000273, 0.0011735639018297661
1575414000273, 0.001757730347526376
1575414000273, 0.0011699445829435717
1575414000273, 0.0018103029375561165
1575414000273, 0.0012823790255060885
1575414000273, 0.0018616484513040632
1575414000273, 0.001277244669981883
1575414000273, 0.0018537654192186891
1575414000273, 0.0013293384212011005
1575414000273, 0.0019027164636645465
1575414000273, 0.0013802988856332378
1575414000273, 0.0019502570592158006
1575414000273, 0.0014300562734206324
1575414000273, 0.0019107644072391848
1575414000273, 0.0015922766097355634
1575414000273, 0.0018991192917746957
1575414000273, 0.0016669594891209271
1575414000273, 0.0018584936970728449
1575414000273, 0.0018520538015218335
1575414000273, 0.0017615337289134914
1575414000273, 0.0018942974149831569
1575414000273, 0.0016372990995660074
1575414000273, 0.002045465902556316
1575414000273, 0.0014590445090470893
1575414000273, 0.0020834631329489637
1575414000273, 0.0013102080885437318
1575414000273, 0.0023914186062756926
1575414000273, 0.0012714271770164487
1575414000273, 0.002611757257309364
1575414000273, 0.0010986486836554832
1575414000273, 0.00269312502898174
1575414000273, 8.489680802449584E-4
1575414000273, 0.0027712948340195
1575414000273, 7.088508291599282E-4
1575414000273, 0.002950615365189151
1575414000273, 4.933736767270602E-4
1575414000273, 0.002943474709172733
1575414000273, 1.7969303193240193E-4
1575414000273, 0.002832554558663105
1575414000273, -7.609267544467002E-5
1575414000273, 0.0027728372897399822
1575414000273, -4.2582815742207457E-4
1575414000273, 0.0024887567160476465
1575414000273, -7.170021959609585E-4
1575414000273, 0.0022593997964577284
1575414000273, -0.0010732059947622474
1575414000273, 0.001647049434686778
1575414000273, -0.0015632202233973656
1575414000273, 8.834034059691476E-4
1575414000273, -0.0026307042826374527
1575414000273, -0.0011290750466287137
1575414000273, -0.0050187198402454666
1575414000273, -0.004331209196516283
1575414000273, -0.007169270076847169
1575414000273, -0.005538840013232402
1575414000273, -0.00825156980263273
1575414000273, -0.010693796171635768
1575414000273, -0.014849028250027915
1575414000273, -0.013751561836979818
1575414000273, -0.011206451524121804
1575414000273, 0.0015804979065251246
1575414000273, -0.011692959478477859
1575414000273, -0.012988596276136376
1575414000273, 0.005054300272604451
1575414000273, 0.019629240422436852
1575414000273, 0.027270095857966224
1575414000273, 0.021868736541073304
1575414000273, 0.06833736451553704
1575414000273, -0.1718883724474108
1575414000273, -0.08846820106820814
1575414000273, -0.011311897756531835
1575414000273, 0.07916474203004327
1575414000273, 0.027970676705444928
1575414000273, -0.023008348063558514
1575414000273, -0.03142439351731809
1575414000273, -0.05885514278161281
1575414000273, 0.05368377068443806
1575414000273, 0.03416616046088165
1575414000273, 0.07958778119744238
1575414000273, -0.04272229369991692
1575414000273, -0.004699742903248988
1575414000273, -0.010047419079637621
1575414000273, -0.04552861063684759
1575414000273, 0.02142381966659741
1575414000273, 0.04135394106149761
1575414000273, 0.01762019900652376
1575414000273, 0.0035106758004985745
1575414000273, 0.02009651167609263
1575414000273, 0.031949237991157134
1575414000273, 8.741545365774073E-4
1575414000273, 0.02235442335389962
1575414000273, 0.02092005291193345
1575414000273, 0.062444462177954844
1575414000273, -0.043287697835621655
1575414000273, 0.002471872401474684
1575414000273, -0.014542304283440898
1575414000273, 0.17869301331957102
1575414000273, 0.012581866238360818
1575414000273, -0.16304581230580878
1575414000273, -0.04971387860859977
1575414000273, -0.024959837042388244
1575414000273, 0.1343448542007263
1575414000273, 0.012850620832978166
1575414000273, 0.03264253758483392
1575414000273, -0.08312730467459914
1575414000273, -0.03755321315167748
1575414000273, 0.027736369828953684
1575414000273, 0.045014948214457035
1575414000273, 0.05024402608825767
1575414000273, -0.037819024106647704
1575414000273, 0.004058199747851176
1575414000273, -0.08431672343855098
1575414000273, -0.09498805949462621
1575414000273, 0.03415455475373164
1575414000273, 0.010865170174547528
1575414000273, 0.012736915140121709
1575414000273, -0.01816194796048876
1575414000273, -0.013417127551037992
1575414000273, -0.024636004877538656
1575414000273, 0.0028654900826313675
1575414000273, 0.021885755760531537
1575414000273, 0.04294005249406836
1575414000273, -0.017986916823647333
1575414000273, 0.019353463627885505
1575414000273, 0.024160689083873876
1575414000273, 0.019584581405715652
1575414000273, -0.0289481680224344
1575414000273, -0.0731388005910594
1575414000273, 0.0016217486130790347
1575414000273, -0.011419026938347088
1575414000273, 0.04858312765436494
1575414000273, -0.007467734869705964
1575414000273, -0.007923440781723912
1575414000273, -0.01777756051204051
1575414000273, -0.005637618060645763
1575414000273, 0.030973698609359415
1575414000273, 0.020976247200169384
1575414000273, 0.021077226432644237
1575414000273, -0.011521958639750664
1575414000273, -0.024779621936304466
1575414000273, -0.01075211900024442
1575414000273, -0.008837074062239481
1575414000273, 0.016702011558445518
1575414000273, 0.0032112363051328427
1575414000273, 1.987810035188886E-4
1575414000273, -0.005197510429716203
1575414000273, -0.002104931960457179
1575414000273, -0.0015392484315361798
1575414000273, 0.002199969322491597
1575414000273, -7.243420681970747E-4
1575414000273, -0.00430105698731495
1575414000273, -0.00817789952019666
1575414000273, -0.0016705210841337248
1575414000273, -2.606969802582171E-4
1575414000273, -0.002162037970238089
1575414000273, -0.0020791104435920714
1575414000273, -0.0061557890491712895
1575414000273, 2.4315681411280821E-4
1575414000273, 2.220503119588102E-4
1575414000273, 0.0025363345990808738
1575414000273, -0.001675695004123554
1575414000273, -0.0022638771032507062
1575414000273, -0.0015651108538258995
1575414000273, -8.822208706988022E-4
1575414000273, -7.511156588861923E-4
1575414000273, -2.414662168303039E-4
1575414000273, -0.0020747866413148588
1575414000273, 0.002199469794977631
1575414000273, -0.005657861654808584
1575414000273, 3.959691400814335E-4
1575414000273, 0.001689089120045537
1575414000273, 0.0036039547144901003
1575414000273, 6.01435424941883E-4
1575414000273, 8.309048615774373E-4
1575414000273, 9.708155749831349E-4
1575414000273, 0.004354422158212401
1575414000273, 0.0048686923093919175
1575414000273, 0.0025747013095497096
1575414000273, 0.0010920459745102562
1575414000273, -4.7045450855875964E-4
1575414000273, 0.0026003092725204627
1575414000273, 9.302687722083647E-4
1575414000273, -0.0022970651950799947
1575414000273, -0.003269405541004744
1575414000273, 0.0028195113152469273
1575414000273, 7.243496499086176E-4
1575414000273, -0.0014716787132147146
1575414000273, 1.3261720923765096E-4
1575414050273, -4.736328901344678E-6
1575414050273, -7.109559001037269E-6
1575414050273, -7.124750654838863E-6
1575414050273, -1.1916784933418966E-5
1575414050273, -7.18550668352691E-6
1575414050273, -7.23105517863587E-6
1575414050273, -1.2144500942667945E-5
1575414050273, -7.3524296112736925E-6
1575414050273, -1.4856458165013464E-5
1575414050273, -2.2542233418789694E-5
1575414050273, -2.0293212292017414E-5
1575414050273, -2.314750701771118E-5
1575414050273, -2.0884518744423985E-5
1575414050273, -2.387251413892955E-5
1575414050273, -2.6977430570696013E-5
1575414050273, -2.4716524312680124E-5
1575414050273, -3.35772178368643E-5
1575414050273, -3.994467513621203E-5
1575414050273, -4.367306692074635E-5
1575414050273, -4.4596912675842756E-5
1575414050273, -5.4682950703863754E-5
1575414050273, -5.9013392492488494E-5
1575414050273, -5.7189367144019346E-5
1575414050273, -6.178007583912404E-5
1575414050273, -5.9924436500296E-5
1575414050273, -6.47867237967148E-5
1575414050273, -8.734093762541306E-5
1575414050273, -9.3094166895753E-5
1575414050273, -9.17631909942429E-5
1575414050273, -9.408911523678398E-5
1575414050273, -8.491190334098065E-5
1575414050273, -8.313284246469266E-5
1575414050273, -8.527601428795606E-5
1575414050273, -8.748130515414232E-5
1575414050273, -8.974814074463212E-5
1575414050273, -8.330682571795478E-5
1575414050273, -7.197271304903552E-5
1575414050273, -6.922302018210757E-5
1575414050273, -6.154540448733313E-5
1575414050273, -6.313377746664627E-5
1575414050273, -6.973941113756154E-5
1575414050273, -6.130869787739357E-5
1575414050273, -7.335196170970449E-5
1575414050273, -6.446951465477468E-5
1575414050273, -8.812998436042108E-5
1575414050273, -9.598857217497425E-5
1575414050273, -9.838261889854038E-5
1575414050273, -8.895851351553574E-5
1575414050273, -9.72226461453829E-5
1575414050273, -9.959553659427911E-5
1575414050273, -8.288080569400335E-5
1575414050273, -9.792832493076274E-5
1575414050273, -9.357612872918253E-5
1575414050273, -1.0262654236612433E-4
1575414050273, -1.1202873894944786E-4
1575414050273, -1.289529241148557E-4
1575414050273, -1.3924137637332022E-4
1575414050273, -1.4990165891504148E-4
1575414050273, -1.532755293737864E-4
1575414050273, -1.5669068725401302E-4
1575414050273, -1.761608947890636E-4
1575414050273, -2.2091592329161357E-4
1575414050273, -2.5912164898727496E-4
1575414050273, -2.646577249470283E-4
1575414050273, -2.61533292268723E-4
1575414050273, -2.581002414081013E-4
1575414050273, -2.6343590487158507E-4
1575414050273, -2.6882122704591894E-4
1575414050273, -2.6479776341147953E-4
1575414050273, -2.70089325204026E-4
1575414050273, -2.65588301963362E-4
1575414050273, -2.9083185580020655E-4
1575414050273, -2.760005688469391E-4
1575414050273, -2.39596274223004E-4
1575414050273, -2.4411272819634176E-4
1575414050273, -2.594711390702287E-4
1575414050273, -2.7525699738362164E-4
1575414050273, -2.914729100666591E-4
1575414050273, -2.852974057532265E-4
1575414050273, -2.787463305867277E-4
1575414050273, -2.836331733124098E-4
1575414050273, -2.5247670845601533E-4
1575414050273, -2.44566676337854E-4
1575414050273, -2.735677939926973E-4
1575414050273, -2.6548926773102723E-4
1575414050273, -2.31311174993607E-4
1575414050273, -2.2201443777703387E-4
1575414050273, -2.1231121354503557E-4
1575414050273, -2.8307794218562776E-4
1575414050273, -2.7381948493712113E-4
1575414050273, -2.5024706330441406E-4
1575414050273, -2.540658957150299E-4
1575414050273, -2.1491090074050588E-4
1575414050273, -2.0356596247438573E-4
1575414050273, -2.2130724864837247E-4
1575414050273, -2.245126876005088E-4
1575414050273, -2.1254045048408444E-4
1575414050273, -1.5395608370454282E-4
1575414050273, -9.365941463329363E-5
1575414050273, -7.912144128567887E-5
1575414050273, -6.415486568585038E-5
1575414050273, -6.501251482404768E-5
1575414050273, -1.6467475707031553E-5
1575414050273, -1.668170272751013E-5
1575414050273, 0.0
1575414050273, 1.710958686089725E-5
1575414050273, 5.1969409032608385E-5
1575414050273, 5.260906234980212E-5
1575414050273, 7.099674898199736E-5
1575414050273, 5.3884753688180355E-5
1575414050273, 9.086744803425971E-5
1575414050273, 1.47078823792981E-4
1575414050273, 2.417430825153133E-4
1575414050273, 2.256688941997709E-4
1575414050273, 2.662122916444787E-4
1575414050273, 2.883574918087106E-4
1575414050273, 2.914754861194524E-4
1575414050273, 3.5349680489161984E-4
1575414050273, 3.770515523319773E-4
1575414050273, 4.6114925537040104E-4
1575414050273, 4.6584451210947004E-4
1575414050273, 6.137157120974734E-4
1575414050273, 5.991157423341064E-4
1575414050273, 7.300992718228371E-4
1575414050273, 6.317875340755563E-4
1575414050273, 8.078014050624915E-4
1575414050273, 6.865590886445716E-4
1575414050273, 9.093275626582909E-4
1575414050273, 6.771929770911811E-4
1575414050273, 0.0010357746896443132
1575414050273, 8.002470314386302E-4
1575414050273, 0.0011881995746261963
1575414050273, 9.042816222063266E-4
1575414050273, 0.0013676148180820746
1575414050273, 9.191371893393806E-4
1575414050273, 0.0014360158833369497
1575414050273, 0.0010270868510269793
1575414050273, 0.0015054333955049515
1575414050273, 0.0010428016976220533
1575414050273, 0.0015280491346493362
1575414050273, 0.0011062789273273664
1575414050273, 0.001598606804254814
1575414050273, 0.00117077017610427
1575414050273, 0.0016699911539035381
1575414050273, 0.0012362106826913077
1575414050273, 0.001667466999751923
1575414050273, 0.0014027280479785985
1575414050273, 0.0016889099855688981
1575414050273, 0.001496489283745177
1575414050273, 0.0016842216294753597
1575414050273, 0.0016942485867912182
1575414050273, 0.0016266570761217735
1575414050273, 0.001765758421970531
1575414050273, 0.0015405867835943353
1575414050273, 0.00194277634658647
1575414050273, 0.0013988440590765093
1575414050273, 0.002016299190581776
1575414050273, 0.0012799010038725101
1575414050273, 0.0023580752234556713
1575414050273, 0.0012654906298303103
1575414050273, 0.0026240092802254367
1575414050273, 0.001114183668832993
1575414050273, 0.002756896186310769
1575414050273, 8.772476349258795E-4
1575414050273, 0.0028905598764140446
1575414050273, 7.46318640121899E-4
1575414050273, 0.003135844038151845
1575414050273, 5.29288983598235E-4
1575414050273, 0.0031875372237482225
1575414050273, 1.9642994864625508E-4
1575414050273, 0.0031256484905316027
1575414050273, -8.476065198919968E-5
1575414050273, 0.003117957046197262
1575414050273, -4.83369685098296E-4
1575414050273, 0.002851887174983858
1575414050273, -8.294326385839667E-4
1575414050273, 0.0026385830801154953
1575414050273, -0.0012652739784971346
1575414050273, 0.001960374538321048
1575414050273, -0.001878412986479816
1575414050273, 0.0010717081329858047
1575414050273, -0.003222139962908841
1575414050273, -0.0013962363384780474
1575414050273, -0.0062661702382683865
1575414050273, -0.00546010724714506
1575414050273, -0.00912556774695986
1575414050273, -0.007118807907481823
1575414050273, -0.010708770604196616
1575414050273, -0.014013962218032248
1575414050273, -0.01965011179272551
1575414050273, -0.018376775869983247
1575414050273, -0.015123367921187309
1575414050273, 0.002154025019517576
1575414050273, -0.01609427637522458
1575414050273, -0.018055666894651948
1575414050273, 0.007096290600020438
1575414050273, 0.027836074167607874
1575414050273, 0.03906077940773684
1575414050273, 0.031640533258760116
1575414050273, 0.09987590248572814
1575414050273, -0.2537747812715315
1575414050273, -0.13194901521754218
1575414050273, -0.017044703741557896
1575414050273, 0.12051452301682729
1575414050273, 0.04302126176262391
1575414050273, -0.035756721673533325
1575414050273, -0.049345937289908756
1575414050273, -0.09339026283250859
1575414050273, 0.0860823281283956
1575414050273, 0.055365927300590555
1575414050273, 0.13034378046941128
1575414050273, -0.07071615735598243
1575414050273, -0.007862878142259432
1575414050273, -0.016991393359421635
1575414050273, -0.07783056338032111
1575414050273, 0.03702361491647025
1575414050273, 0.07225040009612713
1575414050273, 0.031124435045239804
1575414050273, 0.0062701101980928795
1575414050273, 0.0362932510981409
1575414050273, 0.058346397226196126
1575414050273, 0.0016144260903820395
1575414050273, 0.04175404129040544
1575414050273, 0.03952138569999078
1575414050273, 0.11932389545421755
1575414050273, -0.08367436971402639
1575414050273, 0.0048336968509829605
1575414050273, -0.028770240017183823
1575414050273, 0.35768995139442267
1575414050273, 0.025483890846226133
1575414050273, -0.3341834654897502
1575414050273, -0.10311962527353899
1575414050273, -0.052399609376225266
1575414050273, 0.285472810800602
1575414050273, 0.027641431115625892
1575414050273, 0.07108024381810538
1575414050273, -0.1832625137337345
1575414050273, -0.08382602166495416
1575414050273, 0.06269321278043208
1575414050273, 0.1030397046224607
1575414050273, 0.11647898860948772
1575414050273, -0.08880296921059198
1575414050273, 0.009652586737538512
1575414050273, -0.2031686737036216
1575414050273, -0.23189139439709833
1575414050273, 0.08448451734209812
1575414050273, 0.027234440937099858
1575414050273, 0.032354926379048264
1575414050273, -0.04675993595010368
1575414050273, -0.03501447079368517
1575414050273, -0.06517427335878892
1575414050273, 0.007685360219911671
1575414050273, 0.059515171282509986
1575414050273, 0.1184052764784792
1575414050273, -0.05029777323132293
1575414050273, 0.054887754311494064
1575414050273, 0.0695011024345149
1575414050273, 0.057148219221089674
1575414050273, -0.08569501323414443
1575414050273, -0.2196685157001775
1575414050273, 0.004942283919881447
1575414050273, -0.0353130574876559
1575414050273, 0.15247217608848587
1575414050273, -0.023786397754465723
1575414050273, -0.025616670435010744
1575414050273, -0.05834223309331719
1575414050273, -0.018781910168327157
1575414050273, 0.10476102593260292
1575414050273, 0.07203179685422584
1575414050273, 0.07348935238711418
1575414050273, -0.040791892564502635
1575414050273, -0.08908364388960763
1575414050273, -0.03925263978808288
1575414050273, -0.03276174151125815
1575414050273, 0.0628809620046013
1575414050273, 0.012277737745534978
1575414050273, 7.718192302127136E-4
1575414050273, -0.020493890220532194
1575414050273, -0.008428362446138635
1575414050273, -0.00625851974964462
1575414050273, 0.00908263533403442
1575414050273, -0.0030362572371996064
1575414050273, -0.01830327900883276
1575414050273, -0.03532682891767763
1575414050273, -0.00732428029194125
1575414050273, -0.0011599249850223715
1575414050273, -0.00976017967414009
1575414050273, -0.009520958326756954
1575414050273, -0.028588446374760677
1575414050273, 0.0011449298452316725
1575414050273, 0.0010597334892008803
1575414050273, 0.012264688386640046
1575414050273, -0.00820701372656913
1575414050273, -0.01122539235104341
1575414050273, -0.007853300369151838
1575414050273, -0.0044773755612368404
1575414050273, -0.0038534733300548394
1575414050273, -0.001251528153734398
1575414050273, -0.010857089975615963
1575414050273, 0.011612030689138918
1575414050273, -0.03011362055332938
1575414050273, 0.002122946731687989
1575414050273, 0.009114200155308935
1575414050273, 0.019553721444535765
1575414050273, 0.0032778852389674287
1575414050273, 0.004544175505579915
1575414050273, 0.005321795876116084
1575414050273, 0.023898092162344255
1575414050273, 0.026719263366030647
1575414050273, 0.014111153847443346
1575414050273, 0.005969264771629242
1575414050273, -0.002561181381679489
1575414050273, 0.014078887348205173
1575414050273, 0.0050018546863884695
1575414050273, -0.012246641653828192
1575414050273, -0.017256802402516768
1575414050273, 0.014710486376970948
1575414050273, 0.003729641814152273
1575414050273, -0.007466096950056454
1575414050273, 6.618107377289561E-4
1575414050273, -0.0026713190014561405
1575414050273, 8.330684247994214E-4
1575414050273, 0.001984257887761487
1575414050273, 0.016052988087412814
1575414050273, 9.081489867458004E-4
1575414050273, -8.809285408824507E-4
1575414050273, -0.004927349465542648
1575414050273, -0.002913339337828802
1575414050273, 0.007661915097633027
1575414050273, -0.0042297396238609505
1575414050273, 0.0016205359512241559
1575414050273, -0.016303976575763955
1575414050273, -0.015230112966773958
1575414050273, 0.002343671153685136
1575414050273, 0.00888220830776845
1575414050273, 0.003190706165678421
1575414050273, 0.00648838293418521
1575414050273, 0.005299455659933301
1575414050273, -3.9273941918509085E-4
1575414050273, 0.004812395353101238
1575414050273, 0.0066671887426582544
1575414050273, 2.912235058101942E-4
1575414050273, 2.9230823488433086E-4
1575414050273, -0.005313157782666167
1575414050273, -0.006569435078517927
1575414050273, 8.122083573834971E-4
1575414050273, -0.0044129413217433465
1575414050273, -0.004257713857177805
1575414050273, 4.047704097138194E-4
1575414050273, 0.001517356288859446
1575414050273, -3.672585411914042E-4
1575414050273, 1.1545189229764219E-4
1575414050273, 0.0015300864324672148
1575414050273, -0.0020313117196110396
1575414050273, -2.9361210312345065E-4
1575414050273, -0.001531258478262316
1575414050273, -2.0952592262801772E-4
1575414050273, -0.0016189825834499062
1575414050273, -1.0218116312898928E-5
1575414050273, 0.0013997696092610567
1575414050273, -0.001194685327445768
1575414050273, -0.0011930339946775348
1575414050273, 0.0032027184004255103
1575414050273, 8.411810837606026E-4
1575414050273, -8.111454083064018E-4
1575414050273, 0.0028163821309863126
1575414050273, 0.002753578224137527
1575414050273, 2.5176728027872744E-4
1575414050273, -3.5232490377893553E-4
1575414050273, 0.0015592913158980082
1575414050273, 0.002901708313902418
1575414050273, 0.003090584272686101
1575414050273, 0.002420448339289578
1575414050273, 5.694629133176931E-4
1575414050273, -9.342927536999923E-4
1575414050273, -8.322838402818888E-5
1575414050273, 0.0016940747111675591
1575414050273, 0.002001627850040677
1575414050273, 0.0011554201056424062
1575414050273, 0.0020749141850410525
1575414050273, -0.0017036020642171932
1575414050273, -1.892499566565675E-4
1575414050273, 3.709148405505402E-4
1575414050273, 5.876013121451251E-4
1575414050273, 0.0013237071909679796
1575414050273, -0.001656414237040735
1575414050273, -0.003265229433891363
1575414050273, 4.359643287898507E-4
1575414050273, 4.0636734542204067E-4
1575414050273, -2.2068868367568938E-4
1575414050273, 2.304317193920724E-4
1575414050273, -0.0011736601950360637
1575414050273, -0.0014263713445870961
1575414050273, 4.614910358213819E-4
1575414050273, 2.506765795260435E-4
1575414050273, 1.1975844472544848E-5
1575414050273, -8.365583023260114E-4
1575414050273, -0.001429699964737665
1575414050273, 3.839161860560125E-4
1575414050273, -1.4919436039235735E-4
1575414100273, -5.6835946816136135E-5
1575414100273, -4.976691300726088E-5
1575414100273, -4.749833769892575E-5
1575414100273, -5.243385370704345E-5
1575414100273, -5.0298546784688373E-5
1575414100273, -4.338633107181522E-5
1575414100273, -4.129130320507101E-5
1575414100273, -3.921295792679302E-5
1575414100273, -5.1997603577547125E-5
1575414100273, -5.009385204175487E-5
1575414100273, -4.565972765703919E-5
1575414100273, -4.629501403542236E-5
